mjd,inst,flux_crab,flux_err,hr,hr_err
51763.5,asm,1.2024563157253585,0.0052977225753372235,2.7134911175822523,0.0341098459928797
51764.5,asm,0.9515233451600983,0.004783087194466115,2.4252616264965967,0.03409851786884708
51765.5,asm,0.965999741184434,0.005435832847007936,2.5387233055531104,0.04178133809792241
51766.5,asm,0.9852613041975354,0.005692715122454592,2.3712006378152086,0.0403726101695007
51767.5,asm,1.1664191365891001,0.0069561504671734374,2.7719205007738004,0.046695754094106666
51768.5,asm,0.4470268029994968,0.012616740725324642,1.8242593278246624,0.1467487739300504
51769.5,asm,0.7437919691650063,0.004055298684315059,2.0872273622287683,0.03128257401132728
51770.5,asm,1.0839385448843932,0.0051723447063237,2.6540433929514564,0.03707242311751415
51771.5,asm,1.012589991903372,0.006205353866451807,2.5090246488374226,0.04580994851974129
51772.5,asm,0.912566572790794,0.005123063146344869,2.222763370862297,0.03782783941341451
51773.5,asm,0.9745241792586067,0.0050185849710136735,2.2831343166159512,0.03574530327348055
51774.5,asm,0.9153097874461495,0.0053147154842072076,2.251590762192576,0.03892572954637745
51775.5,asm,0.9381091011575402,0.005954161490529375,2.32873061320767,0.0444088825108417
51776.5,asm,0.9687216908023476,0.005372418168076239,2.314253182988367,0.03829084760241581
51777.5,asm,0.9996646093930562,0.005791995245648063,2.466546052272759,0.04251726132794637
51778.5,asm,0.9575735387100996,0.005899836086989142,2.4658779669435202,0.04523455719087888
51779.5,asm,0.8189631556445522,0.007631799742034927,2.3853709996136656,0.06473471497374232
51781.5,asm,0.6231404949814106,0.009630312383850611,2.128062875881448,0.09555300711137223
51782.5,asm,0.6926086212538978,0.00979941938525806,2.178966836957862,0.08714347040317733
51783.5,asm,0.6991362511732572,0.009591936002989515,2.426215401680282,0.09782092245060069
51785.5,asm,1.0420000203450521,0.031866668065389,2.321645346075743,0.2021244362676765
51786.5,asm,0.4506395068894906,0.0073874956140365525,2.0951059420299107,0.09479058368792091
51789.5,asm,0.5024842542963821,0.006323815721329232,2.367953129926375,0.08631850999862879
51790.5,asm,0.5630712349924354,0.004476267339275286,2.3890385699761834,0.05595495101965518
51791.5,asm,0.6199082585646373,0.006459736296587136,2.505932946765592,0.07518692223601531
