mjd,inst,flux_crab,flux_err,hr,hr_err
54773.5,asm,0.2767554468224732,0.003679392413774512,1.6136099630430403,0.0536771528646067
54774.0,bat,0.8936815909090909,0.031827318181818186,,
54774.5,asm,0.290653922007343,0.003417141492779662,1.6698888830075702,0.048854365031692236
54775.0,bat,0.7787708636363636,0.031001045454545455,,
54775.5,asm,0.2597805965646096,0.0032443038052970366,1.8077015232930569,0.05784278581870241
54776.5,asm,0.23508008920432139,0.0045542417610843385,1.5820242283542225,0.07568848316891297
54777.0,bat,0.7852553181818182,0.02847886363636364,,
54777.5,asm,0.24764829286658047,0.00441441654789751,1.673193289772484,0.07496632861636074
54778.0,bat,0.8687325454545455,0.030803272727272728,,
54778.5,asm,0.2808498343906511,0.004718000234697895,1.5616713818127752,0.06720648281224532
54779.0,bat,0.8292207727272728,0.03799168181818182,,
54779.5,asm,0.255431038162446,0.003972363317483287,1.761113680644265,0.06901642270875766
54780.0,bat,0.8982392727272728,0.03430286363636364,,
54780.5,asm,0.28524863591459965,0.007925925863992324,1.7945678035760828,0.12697275584828474
54781.0,bat,0.6975437272727272,0.025952363636363638,,
54781.5,asm,0.25989285235978943,0.006358178945141628,2.02828705400677,0.1333133736152713
54782.0,bat,0.656257590909091,0.025045318181818182,,
54782.5,asm,0.22683215080773034,0.004687946724669701,1.526580132360754,0.08319794646518627
54783.0,bat,0.6898336818181817,0.024589045454545454,,
54783.5,asm,0.22077232980123238,0.0059720321200904015,1.7873273414803639,0.12497791897448952
54784.5,asm,0.24579438071011012,0.005693152888648523,1.6284357147237825,0.09301508540615246
54785.0,bat,0.7346365454545454,0.027635727272727274,,
54785.5,asm,0.25435609389542496,0.006884125629568479,1.8122545301635793,0.12235303258513698
54786.0,bat,0.878811409090909,0.03217181818181818,,
54786.5,asm,0.2739076750125279,0.006033868572761488,2.072888386460982,0.12090843016078126
54787.0,bat,0.883826909090909,0.032371954545454544,,
54787.5,asm,0.23137512103717636,0.008127143858679645,2.3834934161280987,0.24143989969683996
54788.0,bat,0.9135374090909091,0.03263109090909091,,
54788.5,asm,0.3260041371928066,0.017713215646066816,1.6902335648907778,0.29718602402176847
54789.0,bat,0.9377825909090909,0.03734031818181818,,
54789.5,asm,0.3218876801872796,0.006177036804401863,1.7441434709057573,0.08918686591076493
54790.0,bat,0.8519118636363636,0.03474236363636364,,
54790.5,asm,0.23154920290816258,0.015656636072597863,1.8083034350143976,0.34004634697563324
54791.0,bat,0.8188629545454545,0.03342627272727273,,
54792.5,asm,0.2544859093954818,0.0057380784207882885,1.639290796576781,0.09345453747850313
54793.0,bat,0.7086861363636363,0.02617622727272727,,
54793.5,asm,0.2092481836076322,0.013772807537978344,1.7548504947495396,0.3185556222440019
54794.0,bat,0.7567996818181818,0.02766131818181818,,
54794.5,asm,0.22078242335506681,0.015251694395164753,1.495315895662244,0.44870068900339893
54795.0,bat,0.6866817272727272,0.025075681818181816,,
54795.5,asm,0.20776712273664832,0.017389348669044038,1.7384944157483442,0.5456967936575438
54796.0,bat,0.7345293636363637,0.02596790909090909,,
54796.5,asm,0.24298167010370708,0.008068966151372868,1.7476365852931817,0.1442578609273131
54797.0,bat,0.8126160454545454,0.028719863636363637,,
54798.0,bat,0.7180252727272728,0.025484772727272727,,
54798.5,asm,0.20719483861110444,0.01270555907855088,1.554309055807574,0.24961967642449323
54799.0,bat,0.793964,0.029026999999999997,,
54799.5,asm,0.2997656235554245,0.00941024877469954,1.7842052938450221,0.14003968884427231
54800.0,bat,0.8320830454545455,0.029475181818181817,,
54800.5,asm,0.2887163849858902,0.00796698734484199,1.4651058987686236,0.10699782415651761
54801.0,bat,0.8929517272727273,0.03157945454545454,,
54801.5,asm,0.3207854616092832,0.007005681917859137,1.6120943058513209,0.0880545260504774
54802.0,bat,0.851975,0.030009863636363637,,
54802.5,asm,0.32331645341692583,0.006585344711155776,1.5518634527860315,0.07770402328994193
54803.0,bat,0.8437018181818182,0.029940954545454545,,
54804.0,bat,0.9952899090909091,0.035464636363636365,,
54804.5,asm,0.22527749462993185,0.005584798499078048,2.4722700591477085,0.16132826533256406
54805.0,bat,0.8195585,0.0294725,,
54805.5,asm,0.2678853431313209,0.005875764209491196,1.6747105284785377,0.08905999701768588
54806.0,bat,0.7659765454545454,0.027466181818181817,,
54806.5,asm,0.22606485462360587,0.007047382497406895,1.6773465559948957,0.13460970146394793
54807.0,bat,0.7717917727272727,0.027701181818181816,,
54807.5,asm,0.22580129784293704,0.004348746239733138,1.7099985811110336,0.08341432882290213
54808.0,bat,0.7950390454545455,0.028406409090909093,,
54808.5,asm,0.23854435952346378,0.008812853383465217,1.614207929912126,0.1776808532827758
54809.0,bat,0.7119166363636363,0.0257475,,
54809.5,asm,0.2400855268447737,0.007354550028319613,1.986465620796236,0.15957622544714767
54810.0,bat,0.6755847272727273,0.024077181818181817,,
54810.5,asm,0.18927970789357737,0.008101955845482045,2.948396547902921,0.4012402460280487
54811.0,bat,0.7447598636363636,0.027631545454545454,,
54811.5,asm,0.2301330209885282,0.008630232010431975,1.4535874256007357,0.13979585760701252
54812.0,bat,0.9914765,0.03829472727272727,,
54812.5,asm,0.3183038263750756,0.00578708590323224,1.6789840665414972,0.0772981921706589
54813.0,bat,0.8180230000000001,0.02923922727272727,,
54813.5,asm,0.29013035866682574,0.01025855997901333,1.6676460988126156,0.13673606389879805
54814.0,bat,0.7919114090909091,0.028847227272727274,,
54814.5,asm,0.24753936527399545,0.006916398013548918,1.6762440797973837,0.11772407766296611
54815.0,bat,0.7399776818181818,0.027075681818181818,,
54815.5,asm,0.19105007914635833,0.005536010210435455,2.8538522145717637,0.25321385618122955
54816.0,bat,0.7327003636363636,0.026835227272727274,,
54816.5,asm,0.24654251613345546,0.0065880070390361345,1.8862321760203085,0.13272234356275964
54817.0,bat,0.7849804090909092,0.028700727272727274,,
54817.5,asm,0.2647677141634479,0.0068719029829777435,1.5634045687900964,0.10308759880187639
54818.0,bat,0.6520835454545454,0.02563609090909091,,
54818.5,asm,0.24175778979060653,0.006362402306749046,1.4300463635890603,0.09806334350568664
54819.0,bat,0.7236639090909092,0.027103590909090907,,
54819.5,asm,0.2540702269677426,0.005537293219696585,1.5352138567167453,0.08299511594043248
54820.0,bat,0.615981909090909,0.023538,,
54820.5,asm,0.20103404476814876,0.008193947731341808,1.9789260939748077,0.22920614035595946
54821.5,asm,0.2023238415481802,0.005451090883354898,2.3233189175693267,0.1692952543933142
54822.5,asm,0.21811703601841292,0.008107863060683087,2.3170420874901314,0.2521007100118453
54823.0,bat,0.7293476818181819,0.028846045454545454,,
54823.5,asm,0.23690860306044476,0.006230837099684115,1.7350346530773593,0.11988922885060482
54824.0,bat,0.6679916363636363,0.02589190909090909,,
54824.5,asm,0.22161309889285646,0.005912741578140191,1.5394523490605632,0.10579121097189748
54825.0,bat,0.6701051818181819,0.027972909090909093,,
54825.5,asm,0.2526690333998734,0.008989831398505722,1.7851519460518994,0.16859525590166444
54826.0,bat,0.6573048636363636,0.024584727272727272,,
54826.5,asm,0.14302263832855996,0.006915168094548426,3.705841746822309,0.5594316746715405
54827.0,bat,0.7267956818181819,0.032678,,
54827.5,asm,0.21067753516678484,0.008591989132108699,1.9365981604297955,0.2068038621275574
54828.0,bat,0.7647172272727273,0.027493636363636366,,
54828.5,asm,0.2479854659725324,0.01414668076586655,1.8280981920808392,0.25482000421234935
54829.0,bat,0.7942035909090909,0.028345863636363634,,
54829.5,asm,0.2989950652322761,0.006412046774115393,1.4773514825314322,0.0763439450656471
54830.5,asm,0.25486096079048226,0.011301491088949166,1.60308356434403,0.1868889036650702
54831.0,bat,0.6316566363636364,0.023290863636363637,,
54831.5,asm,0.2370410785430725,0.005386991539253397,1.5390215528988391,0.09052266690070554
54832.0,bat,0.5813693181818181,0.02306613636363636,,
54832.5,asm,0.20765533712380244,0.00832127423586394,1.4639019786961185,0.14302266979014855
54833.0,bat,0.7750045909090909,0.02737090909090909,,
54833.5,asm,0.2330767564584,0.008379350028069684,2.0336688916522556,0.21395523554462523
54834.0,bat,0.6284513636363637,0.02220477272727273,,
54834.5,asm,0.2309695987664344,0.007652411850803727,1.4681646837327564,0.12634206494476796
54835.0,bat,0.8514058181818182,0.03168322727272727,,
54835.5,asm,0.24385714080660756,0.009695495174869768,1.5856065256757454,0.1845839659947449
54836.0,bat,0.712549,0.02657740909090909,,
54836.5,asm,0.14319548471383003,0.01543292542372616,1.5890299890507957,0.46881640625149323
54837.5,asm,0.24590262132383828,0.01204535025157246,1.6380990793174734,0.24600514946352836
54838.0,bat,0.683487590909091,0.02429718181818182,,
54838.5,asm,0.20121911366347414,0.009561911479800633,1.3500421384495742,0.15743131750060435
54839.0,bat,0.6686462272727273,0.024284272727272727,,
54840.0,bat,0.6119549545454546,0.02219922727272727,,
54840.5,asm,0.21361248537298047,0.019092882679670086,2.0558052819996364,0.5370838982673439
54841.0,bat,0.7288457727272728,0.02600581818181818,,
54841.5,asm,0.24755746979667573,0.01045260836808133,1.7042966333688923,0.18737583087626467
54842.0,bat,0.6753578181818182,0.024100636363636366,,
54843.0,bat,0.6221030909090909,0.022504636363636366,,
54843.5,asm,0.2346118228824001,0.007735113214272154,1.7556502406555032,0.1611900143901255
54844.0,bat,0.730009,0.0264025,,
54844.5,asm,0.2094667241990664,0.006903742066242288,2.4804066784308407,0.2899763770596356
54845.0,bat,0.6994747727272728,0.025020045454545455,,
54845.5,asm,0.2285330985100484,0.0069039483770622035,1.6440185566575345,0.12856271269220906
54846.0,bat,0.8058898181818182,0.028545318181818182,,
54846.5,asm,0.2750143891773262,0.01622467111671542,1.4256277996874036,0.21384863838275106
54847.0,bat,1.1305258636363635,0.04023281818181818,,
54847.5,asm,0.3310132786592571,0.008282238151785571,1.7968916233696153,0.12291305575034132
54848.0,bat,0.7814215454545455,0.030359136363636362,,
54848.5,asm,0.1667842301230766,0.009152933402651114,3.0930110546917455,0.6460023568042446
54849.0,bat,0.7640217727272728,0.0307085,,
54849.5,asm,0.2299607846017326,0.011380669034275832,1.7791632140008324,0.25271625348202903
54850.0,bat,0.7535999545454546,0.056840636363636364,,
54850.5,asm,0.23085345094663356,0.007761067374087943,2.111712926648104,0.18227004255528206
54851.5,asm,0.23987539276264358,0.008252422225456317,2.1173475497007574,0.21028497609570437
54852.0,bat,0.9322462727272727,0.032906363636363636,,
54852.5,asm,0.30568837247400266,0.019251401729036843,1.4616439320804897,0.3648347146710152
54853.0,bat,0.8237718636363636,0.03190581818181818,,
54853.5,asm,0.2568514144012302,0.007356376018256099,1.5152051015625378,0.11206173732456434
54854.0,bat,0.7157398181818182,0.026278227272727273,,
54854.5,asm,0.22843340495882988,0.005374382672638002,1.9472881285425419,0.11432370883524347
54855.0,bat,0.5984514999999999,0.022890818181818182,,
54856.0,bat,0.6057281818181818,0.025114363636363636,,
54856.5,asm,0.3060387526983522,0.009575908277493302,1.6201454893655698,0.15208212250839678
54857.0,bat,0.7116948636363637,0.025106954545454543,,
54857.5,asm,0.27377487019962704,0.00622780785653542,1.7239328214139955,0.09635140722629054
54858.0,bat,0.6782369545454545,0.026976181818181816,,
54858.5,asm,0.23170119673240508,0.004535475243298786,1.6141273858841994,0.07665643822520266
54859.0,bat,0.6804150454545455,0.025034727272727274,,
54859.5,asm,0.17449050519359582,0.008345172697425775,2.4772345833625558,0.3562320976667964
54860.0,bat,0.6185470454545454,0.022194000000000002,,
54860.5,asm,0.18688270007114602,0.007868711711295422,2.4089308619154997,0.2761091257113853
54861.0,bat,0.6063596363636364,0.02807072727272727,,
54861.5,asm,0.18240389915677574,0.00871263107864722,1.2772760303519535,0.17024723586177942
54862.5,asm,0.24614753549562876,0.012902898641073059,1.7843023695924833,0.25229459725060793
54863.0,bat,0.7188150454545454,0.060788636363636364,,
54863.5,asm,0.24784045813957326,0.007133597370722152,1.4864359000762564,0.11369065021978342
54864.0,bat,0.879514409090909,0.12240899999999999,,
54864.5,asm,0.23889580695725465,0.004416116885372691,1.5863833740532949,0.0737555182987068
54865.0,bat,0.8270990454545455,0.03622731818181818,,
54865.5,asm,0.25016628859082796,0.0066650867070087525,1.671876690622027,0.116800539811762
54866.0,bat,0.8540531363636363,0.11133218181818182,,
54866.5,asm,0.29282471211711264,0.004258783361642052,1.635553886689802,0.06095775842780799
54867.5,asm,0.27048062998108935,0.00517554046815917,1.5386400759157932,0.07436402176128873
54868.5,asm,0.29275250068160447,0.003871966243623763,1.6271583890002568,0.054574833146747076
54869.5,asm,0.26469311595930506,0.007528295262653216,1.8671447585461707,0.13588489972214907
54870.0,bat,0.7231362272727273,0.026400681818181816,,
54870.5,asm,0.21640885284007352,0.003926571517302787,1.6811242050393858,0.07936352963641391
54871.0,bat,0.7001181818181818,0.025266318181818185,,
54871.5,asm,0.21804686516145447,0.004829706274387918,2.0760462952927576,0.12510106855050798
54872.0,bat,0.7562100454545454,0.053741454545454544,,
54872.5,asm,0.2881171859292125,0.0036898153965056143,1.7820784767704019,0.059306766748338034
54873.0,bat,0.8346777727272727,0.02956018181818182,,
54873.5,asm,0.26364988359880914,0.004165753708931629,1.654191265469718,0.06930478531130588
54874.0,bat,0.7136735909090909,0.025224363636363635,,
54874.5,asm,0.25198022074660903,0.003510589391127317,1.6205988064355779,0.05740866358789147
54875.0,bat,0.7900760909090909,0.028026136363636364,,
54875.5,asm,0.2738045797306401,0.004413363936693014,1.4679435489933463,0.06090287126678314
54876.0,bat,0.7821291363636363,0.027838727272727272,,
54876.5,asm,0.2537454663482644,0.004088236452316174,2.2545729794810963,0.10217536815800196
54877.0,bat,0.792439409090909,0.02850840909090909,,
54877.5,asm,0.23420281244472127,0.004150134385006131,1.9288104063086546,0.09640380413106853
54878.0,bat,0.8955561818181819,0.03210177272727273,,
54878.5,asm,0.27257560252578306,0.004060862206203032,1.5582892998372158,0.05865692006197013
54879.0,bat,0.8278229545454546,0.02954190909090909,,
54879.5,asm,0.2507752295876756,0.003445981381490765,1.7255401196960944,0.06074356061693621
54880.0,bat,0.7706218181818181,0.027520909090909092,,
54880.5,asm,0.2664714369972793,0.005942432044343954,1.4612286827543566,0.08507324068090165
54881.0,bat,0.7708563181818182,0.027461590909090908,,
54881.5,asm,0.23997344091928702,0.004111167109440627,1.667940513962631,0.0734059183996766
54882.0,bat,0.7347396818181818,0.025956909090909093,,
54882.5,asm,0.24165276355124257,0.004281941966850198,1.7134164790782136,0.07862835667648836
54883.0,bat,0.7932883636363637,0.028162136363636365,,
54883.5,asm,0.25570813627798017,0.004813759538232287,1.4484088104463133,0.06741933033980198
54884.0,bat,0.780705,0.02762622727272727,,
54884.5,asm,0.3007109520774273,0.005049647067705818,1.396587251793609,0.05893833868053125
54885.0,bat,0.7103663181818182,0.02512381818181818,,
54885.5,asm,0.2669100289678255,0.004617790833863905,1.5566726249339808,0.06829955851690923
54886.0,bat,0.7775027272727273,0.02880809090909091,,
54886.5,asm,0.2515577376499784,0.004464942293492265,1.6211968818367306,0.0781434848709852
54887.0,bat,0.7685207272727274,0.03542663636363636,,
54887.5,asm,0.2343928933742883,0.008502322110306673,1.4134233644604224,0.13204010017641754
54888.0,bat,0.7427052727272728,0.026186454545454547,,
54888.5,asm,0.25691766572617314,0.006256753678560483,1.821559115284239,0.12733359469840794
54889.0,bat,0.8437540454545454,0.030255454545454547,,
54889.5,asm,0.3062772640708255,0.007309799124787946,1.539553461306855,0.09088073178845697
54890.0,bat,0.8760225454545455,0.031933863636363635,,
54890.5,asm,0.28609522454806513,0.003527789476364798,1.636061779079842,0.04925234254283863
54891.0,bat,0.8149690454545454,0.028846863636363636,,
54891.5,asm,0.3059487632653061,0.010590596315432748,1.6305999040415433,0.13787740914861946
54892.0,bat,0.8790322727272728,0.031126272727272728,,
